raw_accel_timestamp,raw_accel_x,raw_accel_y,raw_accel_z,clean_accel_timestamp,clean_accel_x,clean_accel_y,clean_accel_z,gyro_timestamp,gyro_x,gyro_y,gyro_z,gps_timestamp,speed,speed_accuracy,flagged
1783351651616,11.0110502243042,3.255000114440918,6.115950107574463,1783351651621,5.816199779510498,-5.758788108825684,9.784493446350098,1783351651621,1.442787528038025,3.3680624961853027,-1.7983624935150146,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651626,7.477050304412842,2.1559500694274902,5.9599504470825195,1783351651621,5.816199779510498,-5.758788108825684,9.784493446350098,1783351651621,1.442787528038025,3.3680624961853027,-1.7983624935150146,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651626,7.477050304412842,2.1559500694274902,5.9599504470825195,1783351651621,5.816199779510498,-5.758788108825684,9.784493446350098,1783351651631,1.2491874694824219,3.54268741607666,-1.6142499446868896,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651626,7.477050304412842,2.1559500694274902,5.9599504470825195,1783351651631,2.712069034576416,-6.674895763397217,9.788081169128418,1783351651631,1.2491874694824219,3.54268741607666,-1.6142499446868896,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651636,4.864950180053711,1.3210500478744507,6.264000415802002,1783351651631,2.712069034576416,-6.674895763397217,9.788081169128418,1783351651631,1.2491874694824219,3.54268741607666,-1.6142499446868896,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651636,4.864950180053711,1.3210500478744507,6.264000415802002,1783351651631,2.712069034576416,-6.674895763397217,9.788081169128418,1783351651641,1.183187484741211,3.480949878692627,-1.3322374820709229,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651636,4.864950180053711,1.3210500478744507,6.264000415802002,1783351651641,0.6564099788665771,-7.618299961090088,10.229694366455078,1783351651641,1.183187484741211,3.480949878692627,-1.3322374820709229,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651646,3.3540000915527344,0.3169500231742859,6.760050296783447,1783351651641,0.6564099788665771,-7.618299961090088,10.229694366455078,1783351651641,1.183187484741211,3.480949878692627,-1.3322374820709229,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651646,3.3540000915527344,0.3169500231742859,6.760050296783447,1783351651641,0.6564099788665771,-7.618299961090088,10.229694366455078,1783351651651,1.2651374340057373,3.18188738822937,-1.0034749507904053,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651646,3.3540000915527344,0.3169500231742859,6.760050296783447,1783351651651,-0.43127700686454773,-8.557470321655273,10.65800666809082,1783351651651,1.2651374340057373,3.18188738822937,-1.0034749507904053,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651656,2.4870002269744873,-0.44505003094673157,7.009050369262695,1783351651651,-0.43127700686454773,-8.557470321655273,10.65800666809082,1783351651651,1.2651374340057373,3.18188738822937,-1.0034749507904053,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651656,2.4870002269744873,-0.44505003094673157,7.009050369262695,1783351651651,-0.43127700686454773,-8.557470321655273,10.65800666809082,1783351651661,1.4939374923706055,2.7296500205993652,-0.6682500243186951,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651656,2.4870002269744873,-0.44505003094673157,7.009050369262695,1783351651661,-1.1403080224990845,-9.210038185119629,10.637861251831055,1783351651661,1.4939374923706055,2.7296500205993652,-0.6682500243186951,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651666,2.1660001277923584,-1.2690000534057617,6.657000541687012,1783351651661,-1.1403080224990845,-9.210038185119629,10.637861251831055,1783351651661,1.4939374923706055,2.7296500205993652,-0.6682500243186951,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651666,2.1660001277923584,-1.2690000534057617,6.657000541687012,1783351651661,-1.1403080224990845,-9.210038185119629,10.637861251831055,1783351651671,1.8121124505996704,2.224062442779541,-0.32023748755455017,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651666,2.1660001277923584,-1.2690000534057617,6.657000541687012,1783351651671,-1.236585021018982,-10.089417457580566,9.9230375289917,1783351651671,1.8121124505996704,2.224062442779541,-0.32023748755455017,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651676,2.311950206756592,-2.0970001220703125,5.46405029296875,1783351651671,-1.236585021018982,-10.089417457580566,9.9230375289917,1783351651671,1.8121124505996704,2.224062442779541,-0.32023748755455017,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651676,2.311950206756592,-2.0970001220703125,5.46405029296875,1783351651671,-1.236585021018982,-10.089417457580566,9.9230375289917,1783351651681,2.12918758392334,1.777187466621399,0.006462499964982271,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651676,2.311950206756592,-2.0970001220703125,5.46405029296875,1783351651681,-0.9981070160865784,-10.87974739074707,8.519598007202148,1783351651681,2.12918758392334,1.777187466621399,0.006462499964982271,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651686,2.6760001182556152,-2.950050115585327,3.8389501571655273,1783351651681,-0.9981070160865784,-10.87974739074707,8.519598007202148,1783351651681,2.12918758392334,1.777187466621399,0.006462499964982271,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651686,2.6760001182556152,-2.950050115585327,3.8389501571655273,1783351651681,-0.9981070160865784,-10.87974739074707,8.519598007202148,1783351651691,2.3739373683929443,1.4898124933242798,0.31404998898506165,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651686,2.6760001182556152,-2.950050115585327,3.8389501571655273,1783351651691,-0.5792170166969299,-11.619077682495117,6.789380073547363,1783351651691,2.3739373683929443,1.4898124933242798,0.31404998898506165,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651696,3.306000232696533,-3.8959500789642334,1.927950143814087,1783351651691,-0.5792170166969299,-11.619077682495117,6.789380073547363,1783351651691,2.3739373683929443,1.4898124933242798,0.31404998898506165,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651696,3.306000232696533,-3.8959500789642334,1.927950143814087,1783351651691,-0.5792170166969299,-11.619077682495117,6.789380073547363,1783351651701,2.5016748905181885,1.4099249839782715,0.565262496471405,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651696,3.306000232696533,-3.8959500789642334,1.927950143814087,1783351651701,-0.143218994140625,-12.505346298217773,5.096578121185303,1783351651701,2.5016748905181885,1.4099249839782715,0.565262496471405,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651706,3.6100502014160156,-4.7310004234313965,0.2850000262260437,1783351651701,-0.143218994140625,-12.505346298217773,5.096578121185303,1783351651701,2.5016748905181885,1.4099249839782715,0.565262496471405,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651706,3.6100502014160156,-4.7310004234313965,0.2850000262260437,1783351651701,-0.143218994140625,-12.505346298217773,5.096578121185303,1783351651711,2.524087429046631,1.5015000104904175,0.7525374889373779,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651706,3.6100502014160156,-4.7310004234313965,0.2850000262260437,1783351651711,-0.10865800082683563,-12.996234893798828,3.833859920501709,1783351651711,2.524087429046631,1.5015000104904175,0.7525374889373779,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651716,3.733950138092041,-5.19795036315918,-0.9559500217437744,1783351651711,-0.10865800082683563,-12.996234893798828,3.833859920501709,1783351651711,2.524087429046631,1.5015000104904175,0.7525374889373779,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651716,3.733950138092041,-5.19795036315918,-0.9559500217437744,1783351651711,-0.10865800082683563,-12.996234893798828,3.833859920501709,1783351651721,2.4463999271392822,1.618512511253357,0.8951249718666077,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651716,3.733950138092041,-5.19795036315918,-0.9559500217437744,1783351651721,-0.008620000444352627,-13.294248580932617,2.8258368968963623,1783351651721,2.4463999271392822,1.618512511253357,0.8951249718666077,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651726,4.048050403594971,-5.695950508117676,-1.957050085067749,1783351651721,-0.008620000444352627,-13.294248580932617,2.8258368968963623,1783351651721,2.4463999271392822,1.618512511253357,0.8951249718666077,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651726,4.048050403594971,-5.695950508117676,-1.957050085067749,1783351651721,-0.008620000444352627,-13.294248580932617,2.8258368968963623,1783351651731,2.2580249309539795,1.617550015449524,0.9983875155448914,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651726,4.048050403594971,-5.695950508117676,-1.957050085067749,1783351651731,0.22258499264717102,-13.573591232299805,2.232530117034912,1783351651731,2.2580249309539795,1.617550015449524,0.9983875155448914,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651736,4.495950222015381,-5.986050128936768,-2.6110501289367676,1783351651731,0.22258499264717102,-13.573591232299805,2.232530117034912,1783351651731,2.2580249309539795,1.617550015449524,0.9983875155448914,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651736,4.495950222015381,-5.986050128936768,-2.6110501289367676,1783351651731,0.22258499264717102,-13.573591232299805,2.232530117034912,1783351651741,2.005850076675415,1.4738625288009644,0.9941250085830688,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651736,4.495950222015381,-5.986050128936768,-2.6110501289367676,1783351651741,0.5019009709358215,-13.591428756713867,1.6490130424499512,1783351651741,2.005850076675415,1.4738625288009644,0.9941250085830688,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651746,4.833000183105469,-5.968950271606445,-3.214050054550171,1783351651741,0.5019009709358215,-13.591428756713867,1.6490130424499512,1783351651741,2.005850076675415,1.4738625288009644,0.9941250085830688,1783351651529,1.9146450757980347,0.19851070642471313,0
