raw_accel_timestamp,raw_accel_x,raw_accel_y,raw_accel_z,clean_accel_timestamp,clean_accel_x,clean_accel_y,clean_accel_z,gyro_timestamp,gyro_x,gyro_y,gyro_z,gps_timestamp,speed,speed_accuracy,flagged
1783352386974,8.047050476074219,-0.43605002760887146,1.2600001096725464,1783352386979,-1.8585649728775024,-1.4125410318374634,1.27053701877594,1783352386974,0.5205749869346619,0.25712499022483826,-1.026574969291687,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386984,7.723050594329834,-0.3949500322341919,1.2720000743865967,1783352386979,-1.8585649728775024,-1.4125410318374634,1.27053701877594,1783352386974,0.5205749869346619,0.25712499022483826,-1.026574969291687,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386984,7.723050594329834,-0.3949500322341919,1.2720000743865967,1783352386979,-1.8585649728775024,-1.4125410318374634,1.27053701877594,1783352386984,0.5493124723434448,0.27527499198913574,-1.060675024986267,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386984,7.723050594329834,-0.3949500322341919,1.2720000743865967,1783352386989,-2.2411980628967285,-1.460968017578125,1.2572170495986938,1783352386984,0.5493124723434448,0.27527499198913574,-1.060675024986267,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386984,7.723050594329834,-0.3949500322341919,1.2720000743865967,1783352386989,-2.2411980628967285,-1.460968017578125,1.2572170495986938,1783352386994,0.5961999893188477,0.3018124997615814,-1.0819875001907349,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386994,7.3690505027771,-0.38805001974105835,1.3170000314712524,1783352386989,-2.2411980628967285,-1.460968017578125,1.2572170495986938,1783352386994,0.5961999893188477,0.3018124997615814,-1.0819875001907349,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386994,7.3690505027771,-0.38805001974105835,1.3170000314712524,1783352386999,-2.512665033340454,-1.5299030542373657,1.2715070247650146,1783352386994,0.5961999893188477,0.3018124997615814,-1.0819875001907349,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386994,7.3690505027771,-0.38805001974105835,1.3170000314712524,1783352386999,-2.512665033340454,-1.5299030542373657,1.2715070247650146,1783352387004,0.6505125164985657,0.31459999084472656,-1.0905125141143799,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352387004,7.114950180053711,-0.4069500267505646,1.3840500116348267,1783352386999,-2.512665033340454,-1.5299030542373657,1.2715070247650146,1783352387004,0.6505125164985657,0.31459999084472656,-1.0905125141143799,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352387004,7.114950180053711,-0.4069500267505646,1.3840500116348267,1783352387009,-2.7402710914611816,-1.6597599983215332,1.2175450325012207,1783352387004,0.6505125164985657,0.31459999084472656,-1.0905125141143799,1783352386597,1.0998260974884033,0.22102688252925873,1
