raw_accel_timestamp,raw_accel_x,raw_accel_y,raw_accel_z,clean_accel_timestamp,clean_accel_x,clean_accel_y,clean_accel_z,gyro_timestamp,gyro_x,gyro_y,gyro_z,gps_timestamp,speed,speed_accuracy
1784074649180,1.7419500350952148,6.352950096130371,9.397950172424316,1784074649180,2.2670400142669678,-0.8948900103569031,2.824338912963867,1784074649190,0.4870249927043915,0.10546249896287918,0.11096250265836716,1784074648529,2.9383695125579834,0.2511303424835205
1784074649180,1.7419500350952148,6.352950096130371,9.397950172424316,1784074649190,2.003434896469116,-0.7737749814987183,2.870311975479126,1784074649190,0.4870249927043915,0.10546249896287918,0.11096250265836716,1784074648529,2.9383695125579834,0.2511303424835205
1784074649190,1.5649501085281372,6.435000419616699,9.493950843811035,1784074649190,2.003434896469116,-0.7737749814987183,2.870311975479126,1784074649190,0.4870249927043915,0.10546249896287918,0.11096250265836716,1784074648529,2.9383695125579834,0.2511303424835205
1784074649200,1.467000126838684,6.375000476837158,9.180000305175781,1784074649190,2.003434896469116,-0.7737749814987183,2.870311975479126,1784074649190,0.4870249927043915,0.10546249896287918,0.11096250265836716,1784074648529,2.9383695125579834,0.2511303424835205
1784074649200,1.467000126838684,6.375000476837158,9.180000305175781,1784074649190,2.003434896469116,-0.7737749814987183,2.870311975479126,1784074649200,0.654087483882904,0.12457499653100967,0.07576250284910202,1784074648529,2.9383695125579834,0.2511303424835205
1784074649200,1.467000126838684,6.375000476837158,9.180000305175781,1784074649200,1.835055947303772,-0.8095170259475708,2.526263952255249,1784074649200,0.654087483882904,0.12457499653100967,0.07576250284910202,1784074648529,2.9383695125579834,0.2511303424835205
1784074649210,1.4359500408172607,6.294000148773193,8.63895034790039,1784074649200,1.835055947303772,-0.8095170259475708,2.526263952255249,1784074649200,0.654087483882904,0.12457499653100967,0.07576250284910202,1784074648529,2.9383695125579834,0.2511303424835205
1784074649210,1.4359500408172607,6.294000148773193,8.63895034790039,1784074649200,1.835055947303772,-0.8095170259475708,2.526263952255249,1784074649210,0.7977749705314636,0.11082500219345093,0.05348749831318855,1784074648529,2.9383695125579834,0.2511303424835205
1784074649210,1.4359500408172607,6.294000148773193,8.63895034790039,1784074649210,1.7722710371017456,-0.908939003944397,2.0029819011688232,1784074649210,0.7977749705314636,0.11082500219345093,0.05348749831318855,1784074648529,2.9383695125579834,0.2511303424835205
1784074649220,1.4929500818252563,6.258000373840332,8.131950378417969,1784074649210,1.7722710371017456,-0.908939003944397,2.0029819011688232,1784074649210,0.7977749705314636,0.11082500219345093,0.05348749831318855,1784074648529,2.9383695125579834,0.2511303424835205
1784074649220,1.4929500818252563,6.258000373840332,8.131950378417969,1784074649210,1.7722710371017456,-0.908939003944397,2.0029819011688232,1784074649220,0.9127249717712402,0.04372499883174896,0.0364375002682209,1784074648529,2.9383695125579834,0.2511303424835205
1784074649220,1.4929500818252563,6.258000373840332,8.131950378417969,1784074649220,1.7971839904785156,-0.9753069877624512,1.5270220041275024,1784074649220,0.9127249717712402,0.04372499883174896,0.0364375002682209,1784074648529,2.9383695125579834,0.2511303424835205
1784074649230,1.4500501155853271,6.361050128936768,7.35105037689209,1784074649220,1.7971839904785156,-0.9753069877624512,1.5270220041275024,1784074649220,0.9127249717712402,0.04372499883174896,0.0364375002682209,1784074648529,2.9383695125579834,0.2511303424835205
1784074649230,1.4500501155853271,6.361050128936768,7.35105037689209,1784074649220,1.7971839904785156,-0.9753069877624512,1.5270220041275024,1784074649230,0.9605749845504761,-0.07012499868869781,-0.003987499978393316,1784074648529,2.9383695125579834,0.2511303424835205
1784074649230,1.4500501155853271,6.361050128936768,7.35105037689209,1784074649230,1.7181849479675293,-0.9169080257415771,0.7940499782562256,1784074649230,0.9605749845504761,-0.07012499868869781,-0.003987499978393316,1784074648529,2.9383695125579834,0.2511303424835205
1784074649240,1.2850500345230103,6.69795036315918,6.6660003662109375,1784074649230,1.7181849479675293,-0.9169080257415771,0.7940499782562256,1784074649230,0.9605749845504761,-0.07012499868869781,-0.003987499978393316,1784074648529,2.9383695125579834,0.2511303424835205
1784074649240,1.2850500345230103,6.69795036315918,6.6660003662109375,1784074649230,1.7181849479675293,-0.9169080257415771,0.7940499782562256,1784074649240,0.9531499743461609,-0.15097500383853912,-0.06366249918937683,1784074648529,2.9383695125579834,0.2511303424835205
1784074649240,1.2850500345230103,6.69795036315918,6.6660003662109375,1784074649240,1.5157289505004883,-0.6351109743118286,0.17032299935817719,1784074649240,0.9531499743461609,-0.15097500383853912,-0.06366249918937683,1784074648529,2.9383695125579834,0.2511303424835205
1784074649250,1.258950114250183,7.081050395965576,6.060000419616699,1784074649240,1.5157289505004883,-0.6351109743118286,0.17032299935817719,1784074649240,0.9531499743461609,-0.15097500383853912,-0.06366249918937683,1784074648529,2.9383695125579834,0.2511303424835205
1784074649250,1.258950114250183,7.081050395965576,6.060000419616699,1784074649240,1.5157289505004883,-0.6351109743118286,0.17032299935817719,1784074649250,0.8648750185966492,-0.24461250007152557,-0.12636250257492065,1784074648529,2.9383695125579834,0.2511303424835205
1784074649250,1.258950114250183,7.081050395965576,6.060000419616699,1784074649250,1.4522639513015747,-0.3151150047779083,-0.3647269904613495,1784074649250,0.8648750185966492,-0.24461250007152557,-0.12636250257492065,1784074648529,2.9383695125579834,0.2511303424835205
1784074649260,1.38795006275177,7.404000282287598,5.622000217437744,1784074649250,1.4522639513015747,-0.3151150047779083,-0.3647269904613495,1784074649250,0.8648750185966492,-0.24461250007152557,-0.12636250257492065,1784074648529,2.9383695125579834,0.2511303424835205
1784074649260,1.38795006275177,7.404000282287598,5.622000217437744,1784074649250,1.4522639513015747,-0.3151150047779083,-0.3647269904613495,1784074649260,0.6722375154495239,-0.39476248621940613,-0.19978749752044678,1784074648529,2.9383695125579834,0.2511303424835205
1784074649260,1.38795006275177,7.404000282287598,5.622000217437744,1784074649260,1.5412930250167847,-0.054648999124765396,-0.7310100197792053,1784074649260,0.6722375154495239,-0.39476248621940613,-0.19978749752044678,1784074648529,2.9383695125579834,0.2511303424835205
1784074649270,1.6920000314712524,7.561950206756592,5.365950107574463,1784074649260,1.5412930250167847,-0.054648999124765396,-0.7310100197792053,1784074649260,0.6722375154495239,-0.39476248621940613,-0.19978749752044678,1784074648529,2.9383695125579834,0.2511303424835205
1784074649270,1.6920000314712524,7.561950206756592,5.365950107574463,1784074649260,1.5412930250167847,-0.054648999124765396,-0.7310100197792053,1784074649270,0.39022499322891235,-0.5777750015258789,-0.3115749955177307,1784074648529,2.9383695125579834,0.2511303424835205
1784074649270,1.6920000314712524,7.561950206756592,5.365950107574463,1784074649270,1.7959040403366089,0.05080199986696243,-0.9259610176086426,1784074649270,0.39022499322891235,-0.5777750015258789,-0.3115749955177307,1784074648529,2.9383695125579834,0.2511303424835205
1784074649280,1.8450000286102295,7.474050521850586,5.323050022125244,1784074649270,1.7959040403366089,0.05080199986696243,-0.9259610176086426,1784074649270,0.39022499322891235,-0.5777750015258789,-0.3115749955177307,1784074648529,2.9383695125579834,0.2511303424835205
1784074649280,1.8450000286102295,7.474050521850586,5.323050022125244,1784074649270,1.7959040403366089,0.05080199986696243,-0.9259610176086426,1784074649280,0.06984999775886536,-0.7501999735832214,-0.453062504529953,1784074648529,2.9383695125579834,0.2511303424835205
1784074649280,1.8450000286102295,7.474050521850586,5.323050022125244,1784074649280,1.8943959474563599,-0.07081999629735947,-0.9300730228424072,1784074649280,0.06984999775886536,-0.7501999735832214,-0.453062504529953,1784074648529,2.9383695125579834,0.2511303424835205
1784074649290,1.8930001258850098,7.2270002365112305,5.328000068664551,1784074649280,1.8943959474563599,-0.07081999629735947,-0.9300730228424072,1784074649280,0.06984999775886536,-0.7501999735832214,-0.453062504529953,1784074648529,2.9383695125579834,0.2511303424835205
1784074649290,1.8930001258850098,7.2270002365112305,5.328000068664551,1784074649280,1.8943959474563599,-0.07081999629735947,-0.9300730228424072,1784074649290,-0.2387000024318695,-0.8449375033378601,-0.596750020980835,1784074648529,2.9383695125579834,0.2511303424835205
1784074649290,1.8930001258850098,7.2270002365112305,5.328000068664551,1784074649290,1.886942982673645,-0.32758399844169617,-0.9132000207901001,1784074649290,-0.2387000024318695,-0.8449375033378601,-0.596750020980835,1784074648529,2.9383695125579834,0.2511303424835205
1784074649300,1.798050045967102,6.859050273895264,5.527050495147705,1784074649290,1.886942982673645,-0.32758399844169617,-0.9132000207901001,1784074649290,-0.2387000024318695,-0.8449375033378601,-0.596750020980835,1784074648529,2.9383695125579834,0.2511303424835205
1784074649300,1.798050045967102,6.859050273895264,5.527050495147705,1784074649290,1.886942982673645,-0.32758399844169617,-0.9132000207901001,1784074649300,-0.494174987077713,-0.7832000255584717,-0.7298499941825867,1784074648529,2.9383695125579834,0.2511303424835205
1784074649300,1.798050045967102,6.859050273895264,5.527050495147705,1784074649300,1.7430750131607056,-0.6817770004272461,-0.731781005859375,1784074649300,-0.494174987077713,-0.7832000255584717,-0.7298499941825867,1784074648529,2.9383695125579834,0.2511303424835205
1784074649310,1.6630500555038452,6.504000186920166,5.791950225830078,1784074649300,1.7430750131607056,-0.6817770004272461,-0.731781005859375,1784074649300,-0.494174987077713,-0.7832000255584717,-0.7298499941825867,1784074648529,2.9383695125579834,0.2511303424835205
1784074649310,1.6630500555038452,6.504000186920166,5.791950225830078,1784074649300,1.7430750131607056,-0.6817770004272461,-0.731781005859375,1784074649310,-0.683650016784668,-0.6065124869346619,-0.8340749740600586,1784074648529,2.9383695125579834,0.2511303424835205
1784074649310,1.6630500555038452,6.504000186920166,5.791950225830078,1784074649310,1.5777779817581177,-0.9998760223388672,-0.5090919733047485,1784074649310,-0.683650016784668,-0.6065124869346619,-0.8340749740600586,1784074648529,2.9383695125579834,0.2511303424835205
1784074649320,1.2400500774383545,6.23805046081543,5.9599504470825195,1784074649310,1.5777779817581177,-0.9998760223388672,-0.5090919733047485,1784074649310,-0.683650016784668,-0.6065124869346619,-0.8340749740600586,1784074648529,2.9383695125579834,0.2511303424835205
1784074649320,1.2400500774383545,6.23805046081543,5.9599504470825195,1784074649310,1.5777779817581177,-0.9998760223388672,-0.5090919733047485,1784074649320,-0.7878749966621399,-0.3382500112056732,-0.9149249792098999,1784074648529,2.9383695125579834,0.2511303424835205
